timestamp,zone_datetime,status,zone_name,carbon_intensity_avg,carbon_intensity_unit,fossilFuelPercentage
1652398206,2022-05-12T23:00:00.000Z,ok,UY,201,gCO2eq/kWh,27.01
1652400007,2022-05-12T23:00:00.000Z,ok,UY,33,gCO2eq/kWh,0.48
1652401806,2022-05-13T00:00:00.000Z,ok,UY,198,gCO2eq/kWh,26.590000000000003
1652403607,2022-05-13T00:00:00.000Z,ok,UY,33,gCO2eq/kWh,0.48
1652405406,2022-05-13T01:00:00.000Z,ok,UY,190,gCO2eq/kWh,25.47
1652407207,2022-05-13T01:00:00.000Z,ok,UY,30,gCO2eq/kWh,0.03
1652409006,2022-05-13T02:00:00.000Z,ok,UY,183,gCO2eq/kWh,24.29
1652412606,2022-05-13T03:00:00.000Z,ok,UY,174,gCO2eq/kWh,22.83
1652414406,2022-05-13T04:00:00.000Z,ok,UY,171,gCO2eq/kWh,22.24
1652416206,2022-05-13T04:00:00.000Z,ok,UY,171,gCO2eq/kWh,22.24
1652418006,2022-05-13T04:00:00.000Z,ok,UY,31,gCO2eq/kWh,0
1652419806,2022-05-13T05:00:00.000Z,ok,UY,170,gCO2eq/kWh,22.02
1652425206,2022-05-13T06:00:00.000Z,ok,UY,31,gCO2eq/kWh,0
1652428806,2022-05-13T07:00:00.000Z,ok,UY,31,gCO2eq/kWh,0
1652430607,2022-05-13T08:00:00.000Z,ok,UY,171,gCO2eq/kWh,22.08
1652437806,2022-05-13T10:00:00.000Z,ok,UY,191,gCO2eq/kWh,25.05
1652439606,2022-05-13T11:00:00.000Z,ok,UY,207,gCO2eq/kWh,27.48
1652443206,2022-05-13T11:00:00.000Z,ok,UY,28,gCO2eq/kWh,0
1652445006,2022-05-13T12:00:00.000Z,ok,UY,217,gCO2eq/kWh,28.910000000000004
1652446806,2022-05-13T12:00:00.000Z,ok,UY,31,gCO2eq/kWh,0
1652448606,2022-05-13T13:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.350000000000005
1652452206,2022-05-13T14:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.37
1652454006,2022-05-13T14:00:00.000Z,ok,UY,35,gCO2eq/kWh,0
1652455806,2022-05-13T15:00:00.000Z,ok,UY,224,gCO2eq/kWh,30.049999999999997
1652459407,2022-05-13T16:00:00.000Z,ok,UY,224,gCO2eq/kWh,30.079999999999995
1652461207,2022-05-13T17:00:00.000Z,ok,UY,224,gCO2eq/kWh,30.09
1652463006,2022-05-13T17:00:00.000Z,ok,UY,224,gCO2eq/kWh,30.09
1652466607,2022-05-13T18:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.609999999999996
1652468406,2022-05-13T18:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.600000000000005
1652470206,2022-05-13T19:00:00.000Z,ok,UY,218,gCO2eq/kWh,29.359999999999996
1652473806,2022-05-13T20:00:00.000Z,ok,UY,219,gCO2eq/kWh,29.439999999999998
1652475607,2022-05-13T20:00:00.000Z,ok,UY,36,gCO2eq/kWh,0
1652477406,2022-05-13T21:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.719999999999995
1652479206,2022-05-13T21:00:00.000Z,ok,UY,214,gCO2eq/kWh,28.850000000000005
1652481006,2022-05-13T22:00:00.000Z,ok,UY,211,gCO2eq/kWh,28.439999999999998
1652482807,2022-05-13T22:00:00.000Z,ok,UY,33,gCO2eq/kWh,0.03
1652484606,2022-05-13T23:00:00.000Z,ok,UY,208,gCO2eq/kWh,28.18
1652486406,2022-05-13T23:00:00.000Z,ok,UY,208,gCO2eq/kWh,28.18
1652488206,2022-05-14T00:00:00.000Z,ok,UY,205,gCO2eq/kWh,27.690000000000005
1652490006,2022-05-14T01:00:00.000Z,ok,UY,197,gCO2eq/kWh,26.55
1652491806,2022-05-14T01:00:00.000Z,ok,UY,197,gCO2eq/kWh,26.55
1652493606,2022-05-14T01:00:00.000Z,ok,UY,197,gCO2eq/kWh,26.55
1652495407,2022-05-14T02:00:00.000Z,ok,UY,183,gCO2eq/kWh,24.29
1652497206,2022-05-14T02:00:00.000Z,ok,UY,35,gCO2eq/kWh,0
1652499006,2022-05-14T03:00:00.000Z,ok,UY,174,gCO2eq/kWh,22.83
1652500806,2022-05-14T03:00:00.000Z,ok,UY,174,gCO2eq/kWh,22.83
1652502607,2022-05-14T04:00:00.000Z,ok,UY,171,gCO2eq/kWh,22.24
1652504407,2022-05-14T04:00:00.000Z,ok,UY,34,gCO2eq/kWh,0
1652506207,2022-05-14T05:00:00.000Z,ok,UY,170,gCO2eq/kWh,22.02
1652508006,2022-05-14T05:00:00.000Z,ok,UY,54,gCO2eq/kWh,3.06
1652509806,2022-05-14T06:00:00.000Z,ok,UY,170,gCO2eq/kWh,22
1652511607,2022-05-14T06:00:00.000Z,ok,UY,170,gCO2eq/kWh,22
1652513406,2022-05-14T07:00:00.000Z,ok,UY,169,gCO2eq/kWh,21.81
1652515206,2022-05-14T07:00:00.000Z,ok,UY,36,gCO2eq/kWh,0
1652517006,2022-05-14T08:00:00.000Z,ok,UY,171,gCO2eq/kWh,22.08
1652520606,2022-05-14T09:00:00.000Z,ok,UY,180,gCO2eq/kWh,23.52
1652522406,2022-05-14T09:00:00.000Z,ok,UY,36,gCO2eq/kWh,0
1652524206,2022-05-14T10:00:00.000Z,ok,UY,191,gCO2eq/kWh,25.05
1652526006,2022-05-14T10:00:00.000Z,ok,UY,191,gCO2eq/kWh,25.05
1652529606,2022-05-14T11:00:00.000Z,ok,UY,207,gCO2eq/kWh,27.49
1652531406,2022-05-14T12:00:00.000Z,ok,UY,217,gCO2eq/kWh,28.910000000000004
1652533206,2022-05-14T12:00:00.000Z,ok,UY,36,gCO2eq/kWh,0
1652535006,2022-05-14T13:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.350000000000005
1652536806,2022-05-14T13:00:00.000Z,ok,UY,63,gCO2eq/kWh,4.17
1652538606,2022-05-14T14:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.37
1652540407,2022-05-14T14:00:00.000Z,ok,UY,89,gCO2eq/kWh,8.18
1652542207,2022-05-14T15:00:00.000Z,ok,UY,224,gCO2eq/kWh,30.049999999999997
1652544006,2022-05-14T15:00:00.000Z,ok,UY,39,gCO2eq/kWh,0
1652545806,2022-05-14T16:00:00.000Z,ok,UY,224,gCO2eq/kWh,30.079999999999995
1652547606,2022-05-14T16:00:00.000Z,ok,UY,38,gCO2eq/kWh,0
1652549407,2022-05-14T17:00:00.000Z,ok,UY,224,gCO2eq/kWh,30.09
1652551206,2022-05-14T17:00:00.000Z,ok,UY,38,gCO2eq/kWh,0
1652553007,2022-05-14T18:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.609999999999996
1652554806,2022-05-14T18:00:00.000Z,ok,UY,91,gCO2eq/kWh,8.61
1652556606,2022-05-14T19:00:00.000Z,ok,UY,218,gCO2eq/kWh,29.359999999999996
1652560207,2022-05-14T20:00:00.000Z,ok,UY,219,gCO2eq/kWh,29.439999999999998
1652562006,2022-05-14T20:00:00.000Z,ok,UY,35,gCO2eq/kWh,0
1652563806,2022-05-14T21:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.719999999999995
1652569206,2022-05-14T23:00:00.000Z,ok,UY,208,gCO2eq/kWh,28.18
1652571006,2022-05-14T23:00:00.000Z,ok,UY,208,gCO2eq/kWh,28.18
1652574606,2022-05-15T00:00:00.000Z,ok,UY,205,gCO2eq/kWh,27.690000000000005
1652576406,2022-05-15T00:00:00.000Z,ok,UY,33,gCO2eq/kWh,0
1652578206,2022-05-15T01:00:00.000Z,ok,UY,197,gCO2eq/kWh,26.55
1652581806,2022-05-15T02:00:00.000Z,ok,UY,183,gCO2eq/kWh,24.29
1652585406,2022-05-15T03:00:00.000Z,ok,UY,174,gCO2eq/kWh,22.82
1652587206,2022-05-15T03:00:00.000Z,ok,UY,31,gCO2eq/kWh,0
1652589006,2022-05-15T04:00:00.000Z,ok,UY,171,gCO2eq/kWh,22.24
1652592606,2022-05-15T05:00:00.000Z,ok,UY,170,gCO2eq/kWh,22.02
1652594406,2022-05-15T05:00:00.000Z,ok,UY,32,gCO2eq/kWh,0
1652599806,2022-05-15T07:00:00.000Z,ok,UY,169,gCO2eq/kWh,21.81
1652605206,2022-05-15T08:00:00.000Z,ok,UY,32,gCO2eq/kWh,0.01
1652607006,2022-05-15T09:00:00.000Z,ok,UY,180,gCO2eq/kWh,23.52
1652608806,2022-05-15T09:00:00.000Z,ok,UY,33,gCO2eq/kWh,0
1652610606,2022-05-15T10:00:00.000Z,ok,UY,191,gCO2eq/kWh,25.05
1652612408,2022-05-15T11:00:00.000Z,ok,UY,207,gCO2eq/kWh,27.49
1652616006,2022-05-15T11:00:00.000Z,ok,UY,207,gCO2eq/kWh,27.49
1652617806,2022-05-15T12:00:00.000Z,ok,UY,217,gCO2eq/kWh,28.92
1652619607,2022-05-15T12:00:00.000Z,ok,UY,34,gCO2eq/kWh,0
1652621406,2022-05-15T13:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.350000000000005
1652625007,2022-05-15T14:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.37
1652626806,2022-05-15T14:00:00.000Z,ok,UY,33,gCO2eq/kWh,0
1652628607,2022-05-15T15:00:00.000Z,ok,UY,224,gCO2eq/kWh,30.049999999999997
1652630407,2022-05-15T15:00:00.000Z,ok,UY,32,gCO2eq/kWh,0
1652634006,2022-05-15T16:00:00.000Z,ok,UY,32,gCO2eq/kWh,0
1652637606,2022-05-15T17:00:00.000Z,ok,UY,31,gCO2eq/kWh,0
1652639407,2022-05-15T18:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.609999999999996
1652641206,2022-05-15T18:00:00.000Z,ok,UY,32,gCO2eq/kWh,0
1652643006,2022-05-15T19:00:00.000Z,ok,UY,218,gCO2eq/kWh,29.359999999999996
1652644807,2022-05-15T19:00:00.000Z,ok,UY,32,gCO2eq/kWh,0
1652646606,2022-05-15T20:00:00.000Z,ok,UY,219,gCO2eq/kWh,29.439999999999998
1652650206,2022-05-15T21:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.719999999999995
1652653807,2022-05-15T22:00:00.000Z,ok,UY,216,gCO2eq/kWh,29.25
1652657406,2022-05-15T23:00:00.000Z,ok,UY,208,gCO2eq/kWh,28.18
1652659207,2022-05-15T23:00:00.000Z,ok,UY,26,gCO2eq/kWh,0
1652661006,2022-05-16T00:00:00.000Z,ok,UY,205,gCO2eq/kWh,27.690000000000005
1652664606,2022-05-16T01:00:00.000Z,ok,UY,197,gCO2eq/kWh,26.55
1652666407,2022-05-16T01:00:00.000Z,ok,UY,23,gCO2eq/kWh,0
1652668206,2022-05-16T02:00:00.000Z,ok,UY,183,gCO2eq/kWh,24.29
1652671806,2022-05-16T03:00:00.000Z,ok,UY,174,gCO2eq/kWh,22.83
1652673606,2022-05-16T03:00:00.000Z,ok,UY,22,gCO2eq/kWh,0
1652679007,2022-05-16T05:00:00.000Z,ok,UY,170,gCO2eq/kWh,22.02
1652682606,2022-05-16T06:00:00.000Z,ok,UY,170,gCO2eq/kWh,22
1652686206,2022-05-16T07:00:00.000Z,ok,UY,169,gCO2eq/kWh,21.81
1652689806,2022-05-16T08:00:00.000Z,ok,UY,171,gCO2eq/kWh,22.08
1652691606,2022-05-16T08:00:00.000Z,ok,UY,20,gCO2eq/kWh,0
1652693406,2022-05-16T09:00:00.000Z,ok,UY,180,gCO2eq/kWh,23.52
1652695206,2022-05-16T09:00:00.000Z,ok,UY,20,gCO2eq/kWh,0
1652697006,2022-05-16T10:00:00.000Z,ok,UY,191,gCO2eq/kWh,25.05
1652698807,2022-05-16T10:00:00.000Z,ok,UY,19,gCO2eq/kWh,0
1652700606,2022-05-16T11:00:00.000Z,ok,UY,207,gCO2eq/kWh,27.48
1652702406,2022-05-16T11:00:00.000Z,ok,UY,20,gCO2eq/kWh,0
1652704206,2022-05-16T12:00:00.000Z,ok,UY,217,gCO2eq/kWh,28.910000000000004
1652706006,2022-05-16T13:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.350000000000005
1652707807,2022-05-16T13:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.350000000000005
1652709607,2022-05-16T13:00:00.000Z,ok,UY,21,gCO2eq/kWh,0
1652711407,2022-05-16T14:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.37
1652713207,2022-05-16T14:00:00.000Z,ok,UY,23,gCO2eq/kWh,0
1652715007,2022-05-16T15:00:00.000Z,ok,UY,224,gCO2eq/kWh,30.049999999999997
1652716806,2022-05-16T15:00:00.000Z,ok,UY,65,gCO2eq/kWh,6.15
1652718607,2022-05-16T16:00:00.000Z,ok,UY,224,gCO2eq/kWh,30.079999999999995
1652720407,2022-05-16T16:00:00.000Z,ok,UY,66,gCO2eq/kWh,6.14
1652722207,2022-05-16T17:00:00.000Z,ok,UY,224,gCO2eq/kWh,30.09
1652724010,2022-05-16T17:00:00.000Z,ok,UY,25,gCO2eq/kWh,0
1652725806,2022-05-16T18:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.600000000000005
1652727607,2022-05-16T18:00:00.000Z,ok,UY,24,gCO2eq/kWh,0
1652729406,2022-05-16T19:00:00.000Z,ok,UY,218,gCO2eq/kWh,29.359999999999996
1652731207,2022-05-16T19:00:00.000Z,ok,UY,26,gCO2eq/kWh,0
1652734806,2022-05-16T20:00:00.000Z,ok,UY,26,gCO2eq/kWh,0
1652736607,2022-05-16T21:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.719999999999995
1652738407,2022-05-16T21:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.719999999999995
1652740206,2022-05-16T22:00:00.000Z,ok,UY,216,gCO2eq/kWh,29.25
1652742007,2022-05-16T22:00:00.000Z,ok,UY,27,gCO2eq/kWh,0
1652743806,2022-05-16T23:00:00.000Z,ok,UY,208,gCO2eq/kWh,28.18
1652745607,2022-05-16T23:00:00.000Z,ok,UY,26,gCO2eq/kWh,0
1652747406,2022-05-17T00:00:00.000Z,ok,UY,205,gCO2eq/kWh,27.690000000000005
1652749206,2022-05-17T00:00:00.000Z,ok,UY,26,gCO2eq/kWh,0
1652751006,2022-05-17T01:00:00.000Z,ok,UY,197,gCO2eq/kWh,26.55
1652752806,2022-05-17T02:00:00.000Z,ok,UY,183,gCO2eq/kWh,24.29
1652754606,2022-05-17T02:00:00.000Z,ok,UY,183,gCO2eq/kWh,24.29
1652756407,2022-05-17T02:00:00.000Z,ok,UY,26,gCO2eq/kWh,0
1652761806,2022-05-17T04:00:00.000Z,ok,UY,171,gCO2eq/kWh,22.24
1652763606,2022-05-17T05:00:00.000Z,ok,UY,170,gCO2eq/kWh,22.02
1652765406,2022-05-17T05:00:00.000Z,ok,UY,170,gCO2eq/kWh,22.02
1652767206,2022-05-17T05:00:00.000Z,ok,UY,28,gCO2eq/kWh,0
1652770806,2022-05-17T07:00:00.000Z,ok,UY,169,gCO2eq/kWh,21.81
1652772606,2022-05-17T07:00:00.000Z,ok,UY,169,gCO2eq/kWh,21.81
1652779806,2022-05-17T09:00:00.000Z,ok,UY,180,gCO2eq/kWh,23.52
1652785206,2022-05-17T11:00:00.000Z,ok,UY,207,gCO2eq/kWh,27.49
1652787006,2022-05-17T11:00:00.000Z,ok,UY,207,gCO2eq/kWh,27.49
1652788807,2022-05-17T11:00:00.000Z,ok,UY,65,gCO2eq/kWh,5.82
1652790606,2022-05-17T12:00:00.000Z,ok,UY,217,gCO2eq/kWh,28.92
1652792407,2022-05-17T12:00:00.000Z,ok,UY,27,gCO2eq/kWh,0
1652794206,2022-05-17T13:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.350000000000005
1652796007,2022-05-17T13:00:00.000Z,ok,UY,27,gCO2eq/kWh,0
1652797807,2022-05-17T14:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.37
1652799607,2022-05-17T14:00:00.000Z,ok,UY,27,gCO2eq/kWh,0.01
1652801406,2022-05-17T15:00:00.000Z,ok,UY,224,gCO2eq/kWh,30.04
1652803206,2022-05-17T15:00:00.000Z,ok,UY,68,gCO2eq/kWh,6.2
1652805006,2022-05-17T16:00:00.000Z,ok,UY,224,gCO2eq/kWh,30.079999999999995
1652806806,2022-05-17T16:00:00.000Z,ok,UY,27,gCO2eq/kWh,0
1652808607,2022-05-17T17:00:00.000Z,ok,UY,224,gCO2eq/kWh,30.09
1652810407,2022-05-17T17:00:00.000Z,ok,UY,27,gCO2eq/kWh,0
1652812206,2022-05-17T18:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.600000000000005
1652814007,2022-05-17T18:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.600000000000005
1652815806,2022-05-17T19:00:00.000Z,ok,UY,218,gCO2eq/kWh,29.359999999999996
1652817606,2022-05-17T19:00:00.000Z,ok,UY,27,gCO2eq/kWh,0
1652819406,2022-05-17T20:00:00.000Z,ok,UY,219,gCO2eq/kWh,29.439999999999998
1652821206,2022-05-17T20:00:00.000Z,ok,UY,27,gCO2eq/kWh,0
1652823006,2022-05-17T21:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.719999999999995
1652824806,2022-05-17T22:00:00.000Z,ok,UY,216,gCO2eq/kWh,29.25
1652826606,2022-05-17T22:00:00.000Z,ok,UY,216,gCO2eq/kWh,29.25
1652828406,2022-05-17T22:00:00.000Z,ok,UY,21,gCO2eq/kWh,0
1652832007,2022-05-17T23:00:00.000Z,ok,UY,29,gCO2eq/kWh,1.23
1652833806,2022-05-18T00:00:00.000Z,ok,UY,205,gCO2eq/kWh,27.690000000000005
1652835607,2022-05-18T00:00:00.000Z,ok,UY,33,gCO2eq/kWh,1.92
1652837406,2022-05-18T01:00:00.000Z,ok,UY,197,gCO2eq/kWh,26.55
1652839207,2022-05-18T01:00:00.000Z,ok,UY,25,gCO2eq/kWh,0.69
1652841006,2022-05-18T02:00:00.000Z,ok,UY,183,gCO2eq/kWh,24.29
1652842806,2022-05-18T02:00:00.000Z,ok,UY,21,gCO2eq/kWh,0
1652844606,2022-05-18T03:00:00.000Z,ok,UY,174,gCO2eq/kWh,22.82
1652846406,2022-05-18T03:00:00.000Z,ok,UY,21,gCO2eq/kWh,0
1652848206,2022-05-18T04:00:00.000Z,ok,UY,171,gCO2eq/kWh,22.24
1652850006,2022-05-18T04:00:00.000Z,ok,UY,20,gCO2eq/kWh,0
1652851806,2022-05-18T05:00:00.000Z,ok,UY,170,gCO2eq/kWh,22.02
1652855406,2022-05-18T06:00:00.000Z,ok,UY,170,gCO2eq/kWh,22
1652857207,2022-05-18T06:00:00.000Z,ok,UY,19,gCO2eq/kWh,0
1652859006,2022-05-18T07:00:00.000Z,ok,UY,169,gCO2eq/kWh,21.81
1652860806,2022-05-18T08:00:00.000Z,ok,UY,171,gCO2eq/kWh,22.08
1652866206,2022-05-18T09:00:00.000Z,ok,UY,180,gCO2eq/kWh,23.52
1652868006,2022-05-18T09:00:00.000Z,ok,UY,65,gCO2eq/kWh,6.860000000000001
1652871606,2022-05-18T10:00:00.000Z,ok,UY,17,gCO2eq/kWh,0
1652873406,2022-05-18T11:00:00.000Z,ok,UY,207,gCO2eq/kWh,27.48
1652875206,2022-05-18T11:00:00.000Z,ok,UY,18,gCO2eq/kWh,0
1652877006,2022-05-18T12:00:00.000Z,ok,UY,217,gCO2eq/kWh,28.92
1652878806,2022-05-18T12:00:00.000Z,ok,UY,19,gCO2eq/kWh,0
1652880606,2022-05-18T13:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.350000000000005
1652882407,2022-05-18T14:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.37
1652884206,2022-05-18T14:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.37
1652886007,2022-05-18T14:00:00.000Z,ok,UY,21,gCO2eq/kWh,0
1652887807,2022-05-18T15:00:00.000Z,ok,UY,224,gCO2eq/kWh,30.049999999999997
1652889606,2022-05-18T15:00:00.000Z,ok,UY,22,gCO2eq/kWh,0
1652891406,2022-05-18T16:00:00.000Z,ok,UY,224,gCO2eq/kWh,30.079999999999995
1652893206,2022-05-18T16:00:00.000Z,ok,UY,23,gCO2eq/kWh,0
1652895007,2022-05-18T17:00:00.000Z,ok,UY,224,gCO2eq/kWh,30.09
1652896807,2022-05-18T17:00:00.000Z,ok,UY,23,gCO2eq/kWh,0
1652900407,2022-05-18T18:00:00.000Z,ok,UY,23,gCO2eq/kWh,0
1652902206,2022-05-18T19:00:00.000Z,ok,UY,218,gCO2eq/kWh,29.359999999999996
1652904007,2022-05-18T19:00:00.000Z,ok,UY,22,gCO2eq/kWh,0
1652905807,2022-05-18T20:00:00.000Z,ok,UY,219,gCO2eq/kWh,29.439999999999998
1652907608,2022-05-18T20:00:00.000Z,ok,UY,22,gCO2eq/kWh,0
1652909406,2022-05-18T21:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.719999999999995
1652911207,2022-05-18T21:00:00.000Z,ok,UY,24,gCO2eq/kWh,0
1652913007,2022-05-18T22:00:00.000Z,ok,UY,216,gCO2eq/kWh,29.25
1652914806,2022-05-18T22:00:00.000Z,ok,UY,24,gCO2eq/kWh,0
1652916607,2022-05-18T23:00:00.000Z,ok,UY,208,gCO2eq/kWh,28.18
1652918406,2022-05-18T23:00:00.000Z,ok,UY,26,gCO2eq/kWh,0
1652920206,2022-05-19T00:00:00.000Z,ok,UY,205,gCO2eq/kWh,27.690000000000005
1652922007,2022-05-19T00:00:00.000Z,ok,UY,26,gCO2eq/kWh,0
1652923806,2022-05-19T01:00:00.000Z,ok,UY,197,gCO2eq/kWh,26.55
1652925607,2022-05-19T01:00:00.000Z,ok,UY,27,gCO2eq/kWh,0
1652927406,2022-05-19T02:00:00.000Z,ok,UY,183,gCO2eq/kWh,24.29
1652929207,2022-05-19T02:00:00.000Z,ok,UY,29,gCO2eq/kWh,0
1652931006,2022-05-19T03:00:00.000Z,ok,UY,174,gCO2eq/kWh,22.82
1652932806,2022-05-19T03:00:00.000Z,ok,UY,30,gCO2eq/kWh,0
1652934606,2022-05-19T04:00:00.000Z,ok,UY,171,gCO2eq/kWh,22.24
1652938208,2022-05-19T05:00:00.000Z,ok,UY,170,gCO2eq/kWh,22.02
1652940005,2022-05-19T05:00:00.000Z,ok,UY,32,gCO2eq/kWh,0
1652943606,2022-05-19T06:00:00.000Z,ok,UY,31,gCO2eq/kWh,0
1652947206,2022-05-19T07:00:00.000Z,ok,UY,32,gCO2eq/kWh,0
1652949006,2022-05-19T08:00:00.000Z,ok,UY,171,gCO2eq/kWh,22.08
1652950806,2022-05-19T08:00:00.000Z,ok,UY,33,gCO2eq/kWh,0
1652952606,2022-05-19T09:00:00.000Z,ok,UY,180,gCO2eq/kWh,23.52
1652956206,2022-05-19T10:00:00.000Z,ok,UY,191,gCO2eq/kWh,25.05
1652958006,2022-05-19T10:00:00.000Z,ok,UY,34,gCO2eq/kWh,0.28
1652959806,2022-05-19T11:00:00.000Z,ok,UY,201,gCO2eq/kWh,26.51
1652963406,2022-05-19T12:00:00.000Z,ok,UY,187,gCO2eq/kWh,24.52
1652967008,2022-05-19T13:00:00.000Z,ok,UY,191,gCO2eq/kWh,25.1
1652968807,2022-05-19T13:00:00.000Z,ok,UY,41,gCO2eq/kWh,1.28
1652970608,2022-05-19T14:00:00.000Z,ok,UY,189,gCO2eq/kWh,24.75
1652972408,2022-05-19T14:00:00.000Z,ok,UY,42,gCO2eq/kWh,1.26
1652974207,2022-05-19T15:00:00.000Z,ok,UY,193,gCO2eq/kWh,25.41
1652976006,2022-05-19T15:00:00.000Z,ok,UY,42,gCO2eq/kWh,1.14
1652977806,2022-05-19T16:00:00.000Z,ok,UY,197,gCO2eq/kWh,26.039999999999996
1652979606,2022-05-19T16:00:00.000Z,ok,UY,44,gCO2eq/kWh,1.36
1652983207,2022-05-19T17:00:00.000Z,ok,UY,43,gCO2eq/kWh,1.34
1652985006,2022-05-19T18:00:00.000Z,ok,UY,195,gCO2eq/kWh,25.78
1652986806,2022-05-19T18:00:00.000Z,ok,UY,198,gCO2eq/kWh,26.170000000000005
1652988607,2022-05-19T19:00:00.000Z,ok,UY,196,gCO2eq/kWh,26.039999999999996
1652990407,2022-05-19T19:00:00.000Z,ok,UY,41,gCO2eq/kWh,0.98
1652995806,2022-05-19T21:00:00.000Z,ok,UY,187,gCO2eq/kWh,24.67
1652999406,2022-05-19T22:00:00.000Z,ok,UY,180,gCO2eq/kWh,23.73
1653001206,2022-05-19T22:00:00.000Z,ok,UY,43,gCO2eq/kWh,1.71
1653003007,2022-05-19T23:00:00.000Z,ok,UY,176,gCO2eq/kWh,23.26
1653006606,2022-05-20T00:00:00.000Z,ok,UY,174,gCO2eq/kWh,22.97
1653008408,2022-05-20T00:00:00.000Z,ok,UY,42,gCO2eq/kWh,1.6399999999999997
1653012006,2022-05-20T02:00:00.000Z,ok,UY,155,gCO2eq/kWh,20.04
1653013806,2022-05-20T02:00:00.000Z,ok,UY,155,gCO2eq/kWh,20.04
1653015607,2022-05-20T02:00:00.000Z,ok,UY,41,gCO2eq/kWh,1.38
1653017406,2022-05-20T03:00:00.000Z,ok,UY,154,gCO2eq/kWh,19.67
1653019206,2022-05-20T03:00:00.000Z,ok,UY,36,gCO2eq/kWh,0.67
1653022806,2022-05-20T04:00:00.000Z,ok,UY,160,gCO2eq/kWh,20.55
1653028206,2022-05-20T06:00:00.000Z,ok,UY,170,gCO2eq/kWh,22
1653031806,2022-05-20T07:00:00.000Z,ok,UY,169,gCO2eq/kWh,21.81
1653033606,2022-05-20T07:00:00.000Z,ok,UY,169,gCO2eq/kWh,21.81
1653037206,2022-05-20T08:00:00.000Z,ok,UY,33,gCO2eq/kWh,0
1653039006,2022-05-20T09:00:00.000Z,ok,UY,180,gCO2eq/kWh,23.52
1653042606,2022-05-20T10:00:00.000Z,ok,UY,191,gCO2eq/kWh,25.040000000000003
1653044407,2022-05-20T10:00:00.000Z,ok,UY,31,gCO2eq/kWh,0
1653049806,2022-05-20T12:00:00.000Z,ok,UY,217,gCO2eq/kWh,28.910000000000004
1653051606,2022-05-20T12:00:00.000Z,ok,UY,31,gCO2eq/kWh,0
1653053406,2022-05-20T13:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.350000000000005
1653055206,2022-05-20T13:00:00.000Z,ok,UY,33,gCO2eq/kWh,0
1653057007,2022-05-20T14:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.37
1653058807,2022-05-20T14:00:00.000Z,ok,UY,33,gCO2eq/kWh,0
1653060607,2022-05-20T15:00:00.000Z,ok,UY,224,gCO2eq/kWh,30.049999999999997
1653062407,2022-05-20T15:00:00.000Z,ok,UY,44,gCO2eq/kWh,1.7500000000000002
1653064207,2022-05-20T16:00:00.000Z,ok,UY,224,gCO2eq/kWh,30.079999999999995
1653067806,2022-05-20T17:00:00.000Z,ok,UY,224,gCO2eq/kWh,30.09
1653069606,2022-05-20T17:00:00.000Z,ok,UY,33,gCO2eq/kWh,0
1653071407,2022-05-20T18:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.600000000000005
1653073206,2022-05-20T18:00:00.000Z,ok,UY,33,gCO2eq/kWh,0
1653075006,2022-05-20T19:00:00.000Z,ok,UY,218,gCO2eq/kWh,29.359999999999996
1653076807,2022-05-20T19:00:00.000Z,ok,UY,33,gCO2eq/kWh,0
1653078606,2022-05-20T20:00:00.000Z,ok,UY,219,gCO2eq/kWh,29.45
1653080406,2022-05-20T20:00:00.000Z,ok,UY,33,gCO2eq/kWh,0
1653082207,2022-05-20T21:00:00.000Z,ok,UY,220,gCO2eq/kWh,29.719999999999995
1653085806,2022-05-20T22:00:00.000Z,ok,UY,216,gCO2eq/kWh,29.25
