timestamp,zone_datetime,status,zone_name,carbon_intensity_avg,carbon_intensity_unit,fossilFuelPercentage
1640107805,2021-12-21T15:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640109604,2021-12-21T16:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640111403,2021-12-21T16:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640113204,2021-12-21T18:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640115004,2021-12-21T18:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640116804,2021-12-21T18:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640118603,2021-12-21T18:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640120404,2021-12-21T19:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640122204,2021-12-21T19:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640125804,2021-12-21T21:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640127605,2021-12-21T22:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640129403,2021-12-21T22:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640131204,2021-12-21T22:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640133003,2021-12-21T22:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640134805,2021-12-21T23:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640136604,2021-12-21T23:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640138404,2021-12-22T01:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640140204,2021-12-22T01:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640142003,2021-12-22T02:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640143804,2021-12-22T02:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640145606,2021-12-22T02:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640147404,2021-12-22T02:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640149208,2021-12-22T03:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.05
1640151005,2021-12-22T03:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.05
1640152803,2021-12-22T05:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.08
1640154604,2021-12-22T05:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.08
1640156407,2021-12-22T05:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.08
1640158203,2021-12-22T05:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.08
1640160005,2021-12-22T06:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.01
1640161804,2021-12-22T06:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.01
1640163604,2021-12-22T07:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.01
1640165403,2021-12-22T07:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.01
1640167204,2021-12-22T09:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.02
1640169004,2021-12-22T09:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.02
1640170807,2021-12-22T10:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.04
1640172603,2021-12-22T10:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.04
1640174404,2021-12-22T11:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.06
1640176204,2021-12-22T11:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.06
1640178004,2021-12-22T11:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.05
1640179804,2021-12-22T11:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.05
1640181604,2021-12-22T13:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.08
1640183403,2021-12-22T13:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.08
1640185203,2021-12-22T13:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.06
1640187004,2021-12-22T13:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.06
1640188803,2021-12-22T15:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.05
1640190605,2021-12-22T15:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.05
1640192403,2021-12-22T15:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.04
1640194203,2021-12-22T15:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.04
1640196003,2021-12-22T17:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.06
1640197803,2021-12-22T17:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.06
1640199604,2021-12-22T18:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.05
1640201403,2021-12-22T18:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.05
1640203204,2021-12-22T18:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.07
1640205003,2021-12-22T18:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.07
1640206803,2021-12-22T20:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.1
1640208603,2021-12-22T20:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.1
1640210404,2021-12-22T21:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.09
1640212204,2021-12-22T21:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.09
1640214004,2021-12-22T22:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.07
1640215804,2021-12-22T22:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.07
1640217604,2021-12-22T22:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640219403,2021-12-22T22:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640221203,2021-12-23T00:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640223003,2021-12-23T00:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640224803,2021-12-23T00:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640226604,2021-12-23T00:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640228403,2021-12-23T02:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640232003,2021-12-23T03:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640233804,2021-12-23T03:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640235603,2021-12-23T03:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640237404,2021-12-23T03:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640239205,2021-12-23T04:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640241003,2021-12-23T04:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640242803,2021-12-23T05:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640244603,2021-12-23T05:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640246403,2021-12-23T07:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.01
1640248206,2021-12-23T07:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.01
1640250003,2021-12-23T07:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640251803,2021-12-23T07:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640253603,2021-12-23T09:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.08
1640255405,2021-12-23T09:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.08
1640259004,2021-12-23T09:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.02
1640260805,2021-12-23T10:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640262603,2021-12-23T10:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640264403,2021-12-23T11:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640266205,2021-12-23T11:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640268005,2021-12-23T12:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640269803,2021-12-23T12:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640271603,2021-12-23T13:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640273406,2021-12-23T13:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640275205,2021-12-23T14:00:00.000Z,ok,CA-QC,26,gCO2eq/kWh,0
1640277004,2021-12-23T14:00:00.000Z,ok,CA-QC,26,gCO2eq/kWh,0
1640278804,2021-12-23T16:00:00.000Z,ok,CA-QC,26,gCO2eq/kWh,0
1640280605,2021-12-23T16:00:00.000Z,ok,CA-QC,26,gCO2eq/kWh,0
1640282403,2021-12-23T16:00:00.000Z,ok,CA-QC,26,gCO2eq/kWh,0
1640284205,2021-12-23T16:00:00.000Z,ok,CA-QC,26,gCO2eq/kWh,0
1640286003,2021-12-23T17:00:00.000Z,ok,CA-QC,26,gCO2eq/kWh,0
1640287810,2021-12-23T17:00:00.000Z,ok,CA-QC,26,gCO2eq/kWh,0
1640289604,2021-12-23T18:00:00.000Z,ok,CA-QC,26,gCO2eq/kWh,0
1640291406,2021-12-23T18:00:00.000Z,ok,CA-QC,26,gCO2eq/kWh,0
1640293203,2021-12-23T20:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.01
1640295003,2021-12-23T20:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.01
1640296803,2021-12-23T21:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640298603,2021-12-23T21:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640300405,2021-12-23T21:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640302204,2021-12-23T21:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640304003,2021-12-23T22:00:00.000Z,ok,CA-QC,26,gCO2eq/kWh,0
1640305803,2021-12-23T22:00:00.000Z,ok,CA-QC,26,gCO2eq/kWh,0
1640307603,2021-12-24T00:00:00.000Z,ok,CA-QC,26,gCO2eq/kWh,0
1640309404,2021-12-24T00:00:00.000Z,ok,CA-QC,26,gCO2eq/kWh,0
1640311204,2021-12-24T00:00:00.000Z,ok,CA-QC,26,gCO2eq/kWh,0
1640313004,2021-12-24T00:00:00.000Z,ok,CA-QC,26,gCO2eq/kWh,0
1640314805,2021-12-24T02:00:00.000Z,ok,CA-QC,26,gCO2eq/kWh,0
1640316604,2021-12-24T02:00:00.000Z,ok,CA-QC,26,gCO2eq/kWh,0
1640318403,2021-12-24T03:00:00.000Z,ok,CA-QC,26,gCO2eq/kWh,0
1640320203,2021-12-24T03:00:00.000Z,ok,CA-QC,26,gCO2eq/kWh,0
1640322003,2021-12-24T03:00:00.000Z,ok,CA-QC,26,gCO2eq/kWh,0
1640323806,2021-12-24T03:00:00.000Z,ok,CA-QC,26,gCO2eq/kWh,0
1640325603,2021-12-24T05:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640327403,2021-12-24T05:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640329208,2021-12-24T06:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640331021,2021-12-24T06:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640332805,2021-12-24T07:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.07
1640334604,2021-12-24T07:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.07
1640336404,2021-12-24T08:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.06
1640338205,2021-12-24T08:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.06
1640340004,2021-12-24T09:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.08
1640341804,2021-12-24T09:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.08
1640343606,2021-12-24T10:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.1
1640345404,2021-12-24T10:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.1
1640347204,2021-12-24T11:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.1
1640349004,2021-12-24T11:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.1
1640352603,2021-12-24T12:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.1
1640354403,2021-12-24T13:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.06
1640356203,2021-12-24T13:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.06
1640358004,2021-12-24T14:00:00.000Z,ok,CA-QC,26,gCO2eq/kWh,0
1640359803,2021-12-24T14:00:00.000Z,ok,CA-QC,26,gCO2eq/kWh,0
1640361604,2021-12-24T15:00:00.000Z,ok,CA-QC,26,gCO2eq/kWh,0
1640363405,2021-12-24T15:00:00.000Z,ok,CA-QC,26,gCO2eq/kWh,0
1640365204,2021-12-24T16:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640367004,2021-12-24T16:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640368805,2021-12-24T16:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640370604,2021-12-24T16:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640372403,2021-12-24T18:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640374204,2021-12-24T18:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640376003,2021-12-24T19:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.03
1640377804,2021-12-24T19:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.03
1640379604,2021-12-24T20:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.04
1640381404,2021-12-24T20:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.04
1640383203,2021-12-24T20:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.06
1640385005,2021-12-24T20:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.06
1640386804,2021-12-24T22:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.04
1640388610,2021-12-24T22:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.04
1640395803,2021-12-24T23:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.01
1640397603,2021-12-25T01:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.02
1640399404,2021-12-25T01:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.02
1640401205,2021-12-25T02:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.01
1640404804,2021-12-25T03:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.01
1640408405,2021-12-25T03:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.01
1640412006,2021-12-25T05:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.01
1640413804,2021-12-25T05:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.01
1640415605,2021-12-25T05:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.01
1640417405,2021-12-25T05:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.01
1640419204,2021-12-25T06:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.02
1640421003,2021-12-25T06:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.02
1640422803,2021-12-25T08:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.03
1640424605,2021-12-25T08:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.03
1640428205,2021-12-25T09:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.03
1640430005,2021-12-25T10:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.06
1640431803,2021-12-25T10:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.06
1640433604,2021-12-25T10:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.05
1640435405,2021-12-25T10:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.05
1640437203,2021-12-25T11:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.02
1640439004,2021-12-25T11:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.02
1640440804,2021-12-25T12:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.01
1640444404,2021-12-25T14:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.05
1640446205,2021-12-25T14:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.05
1640448004,2021-12-25T15:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.08
1640449803,2021-12-25T15:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.08
1640451603,2021-12-25T15:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.08
1640453404,2021-12-25T15:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.08
1640455203,2021-12-25T16:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.08
1640457005,2021-12-25T16:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.08
1640458804,2021-12-25T18:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.08
1640460603,2021-12-25T18:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.08
1640464203,2021-12-25T19:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.07
1640466003,2021-12-25T20:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.08
1640467804,2021-12-25T20:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.08
1640469603,2021-12-25T20:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.07
1640471403,2021-12-25T20:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.07
1640475006,2021-12-25T22:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.07
1640476804,2021-12-25T23:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.09
1640478603,2021-12-25T23:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.09
1640480403,2021-12-26T00:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.08
1640482204,2021-12-26T00:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.08
1640484003,2021-12-26T00:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.08
1640487603,2021-12-26T01:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.08
1640491204,2021-12-26T03:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.08
1640494804,2021-12-26T04:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.07
1640496604,2021-12-26T04:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.07
1640498403,2021-12-26T05:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.04
1640500204,2021-12-26T05:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.04
1640502003,2021-12-26T06:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0
1640505604,2021-12-26T06:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.02
1640507405,2021-12-26T06:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.02
1640509204,2021-12-26T07:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.02
1640512804,2021-12-26T08:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.01
1640514603,2021-12-26T08:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.01
1640516405,2021-12-26T10:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.02
1640518204,2021-12-26T10:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.02
1640520005,2021-12-26T11:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.01
1640521803,2021-12-26T11:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.01
1640523603,2021-12-26T12:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.1
1640527204,2021-12-26T13:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.17
1640529007,2021-12-26T13:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.17
1640530804,2021-12-26T13:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.14
1640534404,2021-12-26T14:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.12
1640538004,2021-12-26T16:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.15
1640539803,2021-12-26T16:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.15
1640543403,2021-12-26T16:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.15
1640545203,2021-12-26T18:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.18
1640547005,2021-12-26T18:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.18
1640548804,2021-12-26T18:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.19
1640550603,2021-12-26T18:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.19
1640552405,2021-12-26T19:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.19
1640554207,2021-12-26T19:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.19
1640556004,2021-12-26T21:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.16
1640559604,2021-12-26T22:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.09
1640561404,2021-12-26T22:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.09
1640563204,2021-12-26T22:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640565004,2021-12-26T22:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640566804,2021-12-26T23:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640570406,2021-12-27T01:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640574004,2021-12-27T02:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640575822,2021-12-27T02:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640577604,2021-12-27T03:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.02
1640581204,2021-12-27T03:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.1
1640583003,2021-12-27T03:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.1
1640584803,2021-12-27T05:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.17
1640592003,2021-12-27T07:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.04
1640593803,2021-12-27T07:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.04
1640595605,2021-12-27T07:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.04
1640599204,2021-12-27T09:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.02
1640602805,2021-12-27T09:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.02
1640604605,2021-12-27T09:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.02
1640606404,2021-12-27T10:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.02
1640608204,2021-12-27T10:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.02
1640610005,2021-12-27T12:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.02
1640611803,2021-12-27T12:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.02
1640613604,2021-12-27T13:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.02
1640615405,2021-12-27T13:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.02
1640619009,2021-12-27T13:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.02
1640620803,2021-12-27T14:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.04
1640622603,2021-12-27T14:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.04
1640628003,2021-12-27T17:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.09
1640629805,2021-12-27T17:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.09
1640631603,2021-12-27T17:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.1
1640633404,2021-12-27T17:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.1
1640635204,2021-12-27T19:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.1
1640638804,2021-12-27T20:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.11
1640640603,2021-12-27T20:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.11
1640642404,2021-12-27T21:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.05
1640646004,2021-12-27T22:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640647805,2021-12-27T22:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640649603,2021-12-27T23:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640651404,2021-12-27T23:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640653205,2021-12-27T23:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640655041,2021-12-27T23:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640656803,2021-12-28T01:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640658615,2021-12-28T01:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640660404,2021-12-28T02:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640662203,2021-12-28T02:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640664009,2021-12-28T03:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640665803,2021-12-28T03:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0
1640667626,2021-12-28T04:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.1
1640669403,2021-12-28T04:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.1
1640671205,2021-12-28T04:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.1
1640674803,2021-12-28T05:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.1
1640676604,2021-12-28T05:00:00.000Z,ok,CA-QC,28,gCO2eq/kWh,0.1
1640678403,2021-12-28T07:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.01
1640682005,2021-12-28T08:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.01
1640683803,2021-12-28T08:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.01
1640685603,2021-12-28T08:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.02
1640687404,2021-12-28T08:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.02
1640691003,2021-12-28T10:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.02
1640692803,2021-12-28T10:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.01
1640696404,2021-12-28T12:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.04
1640700003,2021-12-28T12:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.04
1640701803,2021-12-28T12:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.04
1640703604,2021-12-28T13:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.05
1640707204,2021-12-28T15:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.06
1640709003,2021-12-28T15:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.06
1640710803,2021-12-28T16:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.09
1640712605,2021-12-28T16:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.09
1640714405,2021-12-28T17:00:00.000Z,ok,CA-QC,27,gCO2eq/kWh,0.02
