timestamp,zone_datetime,status,zone_name,carbon_intensity_avg,carbon_intensity_unit,fossilFuelPercentage
1638014408,2021-11-27T11:00:00.000Z,ok,BR-CS,164,gCO2eq/kWh,20.76
1638016209,2021-11-27T12:00:00.000Z,ok,BR-CS,164,gCO2eq/kWh,20.71
1638018008,2021-11-27T12:00:00.000Z,ok,BR-CS,157,gCO2eq/kWh,19.71
1638019815,2021-11-27T13:00:00.000Z,ok,BR-CS,156,gCO2eq/kWh,19.51
1638023407,2021-11-27T14:00:00.000Z,ok,BR-CS,155,gCO2eq/kWh,19.42
1638025208,2021-11-27T14:00:00.000Z,ok,BR-CS,154,gCO2eq/kWh,19.32
1638027011,2021-11-27T15:00:00.000Z,ok,BR-CS,154,gCO2eq/kWh,19.32
1638028812,2021-11-27T15:00:00.000Z,ok,BR-CS,153,gCO2eq/kWh,19.12
1638030608,2021-11-27T16:00:00.000Z,ok,BR-CS,153,gCO2eq/kWh,19.12
1638032409,2021-11-27T16:00:00.000Z,ok,BR-CS,154,gCO2eq/kWh,19.33
1638034215,2021-11-27T17:00:00.000Z,ok,BR-CS,154,gCO2eq/kWh,19.33
1638036012,2021-11-27T17:00:00.000Z,ok,BR-CS,153,gCO2eq/kWh,19.17
1638037831,2021-11-27T18:00:00.000Z,ok,BR-CS,153,gCO2eq/kWh,19.17
1638039609,2021-11-27T18:00:00.000Z,ok,BR-CS,153,gCO2eq/kWh,19.08
1638041408,2021-11-27T19:00:00.000Z,ok,BR-CS,153,gCO2eq/kWh,19.08
1638043213,2021-11-27T19:00:00.000Z,ok,BR-CS,152,gCO2eq/kWh,19.04
1638045008,2021-11-27T20:00:00.000Z,ok,BR-CS,152,gCO2eq/kWh,19.04
1638046809,2021-11-27T20:00:00.000Z,ok,BR-CS,153,gCO2eq/kWh,19.13
1638048612,2021-11-27T21:00:00.000Z,ok,BR-CS,154,gCO2eq/kWh,19.27
1638050408,2021-11-27T21:00:00.000Z,ok,BR-CS,159,gCO2eq/kWh,19.98
1638052212,2021-11-27T22:00:00.000Z,ok,BR-CS,159,gCO2eq/kWh,19.98
1638054011,2021-11-27T22:00:00.000Z,ok,BR-CS,160,gCO2eq/kWh,20.24
1638055809,2021-11-27T23:00:00.000Z,ok,BR-CS,160,gCO2eq/kWh,20.25
1638057613,2021-11-27T23:00:00.000Z,ok,BR-CS,158,gCO2eq/kWh,19.96
1638059409,2021-11-28T00:00:00.000Z,ok,BR-CS,158,gCO2eq/kWh,19.99
1638061210,2021-11-28T00:00:00.000Z,ok,BR-CS,163,gCO2eq/kWh,20.61
1638063012,2021-11-28T01:00:00.000Z,ok,BR-CS,163,gCO2eq/kWh,20.61
1638064808,2021-11-28T01:00:00.000Z,ok,BR-CS,165,gCO2eq/kWh,20.95
1638066609,2021-11-28T02:00:00.000Z,ok,BR-CS,165,gCO2eq/kWh,20.95
1638068409,2021-11-28T02:00:00.000Z,ok,BR-CS,169,gCO2eq/kWh,21.62
1638070209,2021-11-28T03:00:00.000Z,ok,BR-CS,170,gCO2eq/kWh,21.65
1638072008,2021-11-28T03:00:00.000Z,ok,BR-CS,172,gCO2eq/kWh,21.97
1638073811,2021-11-28T04:00:00.000Z,ok,BR-CS,172,gCO2eq/kWh,21.96
1638075609,2021-11-28T04:00:00.000Z,ok,BR-CS,174,gCO2eq/kWh,22.3
1638077408,2021-11-28T05:00:00.000Z,ok,BR-CS,174,gCO2eq/kWh,22.3
1638079209,2021-11-28T05:00:00.000Z,ok,BR-CS,176,gCO2eq/kWh,22.55
1638081010,2021-11-28T06:00:00.000Z,ok,BR-CS,176,gCO2eq/kWh,22.55
1638082809,2021-11-28T06:00:00.000Z,ok,BR-CS,180,gCO2eq/kWh,23.17
1638084607,2021-11-28T07:00:00.000Z,ok,BR-CS,180,gCO2eq/kWh,23.17
1638086409,2021-11-28T07:00:00.000Z,ok,BR-CS,177,gCO2eq/kWh,22.72
1638090008,2021-11-28T08:00:00.000Z,ok,BR-CS,171,gCO2eq/kWh,21.9
1638091807,2021-11-28T09:00:00.000Z,ok,BR-CS,171,gCO2eq/kWh,21.9
1638093611,2021-11-28T09:00:00.000Z,ok,BR-CS,154,gCO2eq/kWh,19.38
1638095406,2021-11-28T10:00:00.000Z,ok,BR-CS,153,gCO2eq/kWh,19.16
1638097212,2021-11-28T10:00:00.000Z,ok,BR-CS,154,gCO2eq/kWh,19.26
1638099009,2021-11-28T11:00:00.000Z,ok,BR-CS,154,gCO2eq/kWh,19.25
1638100810,2021-11-28T11:00:00.000Z,ok,BR-CS,155,gCO2eq/kWh,19.41
1638104409,2021-11-28T12:00:00.000Z,ok,BR-CS,151,gCO2eq/kWh,18.82
1638106206,2021-11-28T13:00:00.000Z,ok,BR-CS,151,gCO2eq/kWh,18.82
1638108007,2021-11-28T13:00:00.000Z,ok,BR-CS,149,gCO2eq/kWh,18.48
1638109808,2021-11-28T14:00:00.000Z,ok,BR-CS,149,gCO2eq/kWh,18.49
1638111613,2021-11-28T15:00:00.000Z,ok,BR-CS,144,gCO2eq/kWh,17.8
1638113408,2021-11-28T15:00:00.000Z,ok,BR-CS,144,gCO2eq/kWh,17.8
1638115212,2021-11-28T15:00:00.000Z,ok,BR-CS,143,gCO2eq/kWh,17.72
1638117008,2021-11-28T16:00:00.000Z,ok,BR-CS,143,gCO2eq/kWh,17.72
1638118817,2021-11-28T17:00:00.000Z,ok,BR-CS,144,gCO2eq/kWh,17.83
1638120607,2021-11-28T17:00:00.000Z,ok,BR-CS,144,gCO2eq/kWh,17.83
1638122417,2021-11-28T17:00:00.000Z,ok,BR-CS,144,gCO2eq/kWh,17.76
1638124210,2021-11-28T18:00:00.000Z,ok,BR-CS,144,gCO2eq/kWh,17.77
1638126010,2021-11-28T18:00:00.000Z,ok,BR-CS,149,gCO2eq/kWh,18.51
1638127808,2021-11-28T19:00:00.000Z,ok,BR-CS,149,gCO2eq/kWh,18.51
1638129610,2021-11-28T19:00:00.000Z,ok,BR-CS,163,gCO2eq/kWh,20.59
1638131413,2021-11-28T20:00:00.000Z,ok,BR-CS,163,gCO2eq/kWh,20.59
1638133211,2021-11-28T20:00:00.000Z,ok,BR-CS,171,gCO2eq/kWh,21.84
1638135016,2021-11-28T21:00:00.000Z,ok,BR-CS,172,gCO2eq/kWh,21.93
1638136809,2021-11-28T21:00:00.000Z,ok,BR-CS,170,gCO2eq/kWh,21.68
1638138612,2021-11-28T22:00:00.000Z,ok,BR-CS,170,gCO2eq/kWh,21.68
1638140412,2021-11-28T22:00:00.000Z,ok,BR-CS,165,gCO2eq/kWh,21.01
1638142210,2021-11-28T23:00:00.000Z,ok,BR-CS,165,gCO2eq/kWh,21.01
1638144013,2021-11-28T23:00:00.000Z,ok,BR-CS,166,gCO2eq/kWh,21.09
1638145811,2021-11-29T00:00:00.000Z,ok,BR-CS,166,gCO2eq/kWh,21.11
1638147611,2021-11-29T00:00:00.000Z,ok,BR-CS,166,gCO2eq/kWh,21.15
1638149410,2021-11-29T01:00:00.000Z,ok,BR-CS,166,gCO2eq/kWh,21.15
1638151212,2021-11-29T01:00:00.000Z,ok,BR-CS,164,gCO2eq/kWh,20.84
1638153009,2021-11-29T02:00:00.000Z,ok,BR-CS,164,gCO2eq/kWh,20.83
1638154810,2021-11-29T02:00:00.000Z,ok,BR-CS,168,gCO2eq/kWh,21.43
1638156609,2021-11-29T03:00:00.000Z,ok,BR-CS,169,gCO2eq/kWh,21.62
1638158409,2021-11-29T03:00:00.000Z,ok,BR-CS,175,gCO2eq/kWh,22.42
1638162010,2021-11-29T05:00:00.000Z,ok,BR-CS,180,gCO2eq/kWh,23.15
1638163808,2021-11-29T05:00:00.000Z,ok,BR-CS,180,gCO2eq/kWh,23.15
1638165609,2021-11-29T05:00:00.000Z,ok,BR-CS,185,gCO2eq/kWh,23.99
1638167407,2021-11-29T06:00:00.000Z,ok,BR-CS,186,gCO2eq/kWh,24.08
1638169209,2021-11-29T06:00:00.000Z,ok,BR-CS,185,gCO2eq/kWh,23.94
1638171010,2021-11-29T07:00:00.000Z,ok,BR-CS,185,gCO2eq/kWh,23.94
1638172811,2021-11-29T07:00:00.000Z,ok,BR-CS,185,gCO2eq/kWh,23.95
1638174610,2021-11-29T08:00:00.000Z,ok,BR-CS,185,gCO2eq/kWh,23.95
1638176408,2021-11-29T08:00:00.000Z,ok,BR-CS,187,gCO2eq/kWh,24.16
1638178208,2021-11-29T09:00:00.000Z,ok,BR-CS,187,gCO2eq/kWh,24.16
1638180008,2021-11-29T10:00:00.000Z,ok,BR-CS,178,gCO2eq/kWh,22.87
1638183613,2021-11-29T10:00:00.000Z,ok,BR-CS,179,gCO2eq/kWh,23.02
1638185406,2021-11-29T11:00:00.000Z,ok,BR-CS,179,gCO2eq/kWh,23.03
1638187207,2021-11-29T11:00:00.000Z,ok,BR-CS,170,gCO2eq/kWh,21.61
1638190811,2021-11-29T12:00:00.000Z,ok,BR-CS,165,gCO2eq/kWh,20.84
1638192610,2021-11-29T13:00:00.000Z,ok,BR-CS,165,gCO2eq/kWh,20.84
1638194410,2021-11-29T13:00:00.000Z,ok,BR-CS,162,gCO2eq/kWh,20.48
1638196208,2021-11-29T14:00:00.000Z,ok,BR-CS,162,gCO2eq/kWh,20.41
1638198012,2021-11-29T14:00:00.000Z,ok,BR-CS,162,gCO2eq/kWh,20.44
1638199814,2021-11-29T15:00:00.000Z,ok,BR-CS,162,gCO2eq/kWh,20.44
1638201616,2021-11-29T15:00:00.000Z,ok,BR-CS,162,gCO2eq/kWh,20.43
1638203411,2021-11-29T16:00:00.000Z,ok,BR-CS,162,gCO2eq/kWh,20.43
1638205214,2021-11-29T16:00:00.000Z,ok,BR-CS,161,gCO2eq/kWh,20.35
1638207015,2021-11-29T17:00:00.000Z,ok,BR-CS,161,gCO2eq/kWh,20.35
1638208815,2021-11-29T17:00:00.000Z,ok,BR-CS,156,gCO2eq/kWh,19.59
1638210617,2021-11-29T18:00:00.000Z,ok,BR-CS,156,gCO2eq/kWh,19.53
1638212415,2021-11-29T18:00:00.000Z,ok,BR-CS,155,gCO2eq/kWh,19.38
1638214216,2021-11-29T19:00:00.000Z,ok,BR-CS,155,gCO2eq/kWh,19.38
1638216015,2021-11-29T19:00:00.000Z,ok,BR-CS,157,gCO2eq/kWh,19.79
1638217815,2021-11-29T20:00:00.000Z,ok,BR-CS,157,gCO2eq/kWh,19.79
1638219614,2021-11-29T20:00:00.000Z,ok,BR-CS,159,gCO2eq/kWh,20.13
1638221414,2021-11-29T21:00:00.000Z,ok,BR-CS,159,gCO2eq/kWh,20.13
1638223214,2021-11-29T21:00:00.000Z,ok,BR-CS,158,gCO2eq/kWh,19.86
1638225015,2021-11-29T22:00:00.000Z,ok,BR-CS,158,gCO2eq/kWh,19.85
1638226815,2021-11-29T22:00:00.000Z,ok,BR-CS,154,gCO2eq/kWh,19.28
1638228614,2021-11-29T23:00:00.000Z,ok,BR-CS,154,gCO2eq/kWh,19.28
1638230415,2021-11-29T23:00:00.000Z,ok,BR-CS,156,gCO2eq/kWh,19.67
1638232214,2021-11-30T00:00:00.000Z,ok,BR-CS,156,gCO2eq/kWh,19.67
1638234017,2021-11-30T00:00:00.000Z,ok,BR-CS,157,gCO2eq/kWh,19.72
1638235811,2021-11-30T01:00:00.000Z,ok,BR-CS,157,gCO2eq/kWh,19.72
1638237613,2021-11-30T01:00:00.000Z,ok,BR-CS,157,gCO2eq/kWh,19.72
1638239413,2021-11-30T02:00:00.000Z,ok,BR-CS,157,gCO2eq/kWh,19.71
1638241212,2021-11-30T02:00:00.000Z,ok,BR-CS,158,gCO2eq/kWh,19.98
1638243009,2021-11-30T03:00:00.000Z,ok,BR-CS,158,gCO2eq/kWh,19.98
1638244811,2021-11-30T03:00:00.000Z,ok,BR-CS,165,gCO2eq/kWh,20.9
1638246607,2021-11-30T04:00:00.000Z,ok,BR-CS,165,gCO2eq/kWh,20.9
1638248407,2021-11-30T04:00:00.000Z,ok,BR-CS,174,gCO2eq/kWh,22.33
1638250215,2021-11-30T05:00:00.000Z,ok,BR-CS,174,gCO2eq/kWh,22.33
1638253810,2021-11-30T06:00:00.000Z,ok,BR-CS,183,gCO2eq/kWh,23.59
1638255611,2021-11-30T06:00:00.000Z,ok,BR-CS,185,gCO2eq/kWh,23.98
1638257410,2021-11-30T07:00:00.000Z,ok,BR-CS,185,gCO2eq/kWh,23.98
1638259207,2021-11-30T07:00:00.000Z,ok,BR-CS,184,gCO2eq/kWh,23.75
1638261007,2021-11-30T08:00:00.000Z,ok,BR-CS,184,gCO2eq/kWh,23.75
1638262817,2021-11-30T08:00:00.000Z,ok,BR-CS,186,gCO2eq/kWh,24.05
1638264625,2021-11-30T09:00:00.000Z,ok,BR-CS,186,gCO2eq/kWh,24.05
1638266409,2021-11-30T09:00:00.000Z,ok,BR-CS,186,gCO2eq/kWh,24.03
1638268207,2021-11-30T10:00:00.000Z,ok,BR-CS,185,gCO2eq/kWh,23.89
1638270013,2021-11-30T10:00:00.000Z,ok,BR-CS,182,gCO2eq/kWh,23.39
1638271813,2021-11-30T11:00:00.000Z,ok,BR-CS,180,gCO2eq/kWh,23.11
1638273609,2021-11-30T11:00:00.000Z,ok,BR-CS,177,gCO2eq/kWh,22.63
1638275409,2021-11-30T12:00:00.000Z,ok,BR-CS,177,gCO2eq/kWh,22.63
1638277207,2021-11-30T12:00:00.000Z,ok,BR-CS,172,gCO2eq/kWh,21.96
1638279015,2021-11-30T13:00:00.000Z,ok,BR-CS,172,gCO2eq/kWh,21.96
1638280811,2021-11-30T13:00:00.000Z,ok,BR-CS,167,gCO2eq/kWh,21.26
1638282615,2021-11-30T14:00:00.000Z,ok,BR-CS,167,gCO2eq/kWh,21.26
1638284410,2021-11-30T14:00:00.000Z,ok,BR-CS,165,gCO2eq/kWh,20.95
1638286212,2021-11-30T15:00:00.000Z,ok,BR-CS,165,gCO2eq/kWh,20.94
1638288014,2021-11-30T15:00:00.000Z,ok,BR-CS,166,gCO2eq/kWh,21.09
1638289831,2021-11-30T16:00:00.000Z,ok,BR-CS,166,gCO2eq/kWh,21.04
1638291627,2021-11-30T16:00:00.000Z,ok,BR-CS,165,gCO2eq/kWh,20.87
1638293482,2021-11-30T17:00:00.000Z,ok,BR-CS,165,gCO2eq/kWh,20.88
1638295214,2021-11-30T17:00:00.000Z,ok,BR-CS,165,gCO2eq/kWh,20.92
1638297017,2021-11-30T18:00:00.000Z,ok,BR-CS,165,gCO2eq/kWh,20.92
1638298812,2021-11-30T18:00:00.000Z,ok,BR-CS,161,gCO2eq/kWh,20.31
1638300611,2021-11-30T19:00:00.000Z,ok,BR-CS,161,gCO2eq/kWh,20.31
1638302412,2021-11-30T19:00:00.000Z,ok,BR-CS,161,gCO2eq/kWh,20.38
1638304211,2021-11-30T20:00:00.000Z,ok,BR-CS,161,gCO2eq/kWh,20.38
1638306011,2021-11-30T20:00:00.000Z,ok,BR-CS,162,gCO2eq/kWh,20.5
1638307812,2021-11-30T21:00:00.000Z,ok,BR-CS,162,gCO2eq/kWh,20.5
1638309615,2021-11-30T21:00:00.000Z,ok,BR-CS,163,gCO2eq/kWh,20.66
1638311408,2021-11-30T22:00:00.000Z,ok,BR-CS,163,gCO2eq/kWh,20.66
1638313210,2021-11-30T22:00:00.000Z,ok,BR-CS,160,gCO2eq/kWh,20.17
1638316813,2021-11-30T23:00:00.000Z,ok,BR-CS,160,gCO2eq/kWh,20.27
1638318608,2021-12-01T00:00:00.000Z,ok,BR-CS,160,gCO2eq/kWh,20.28
1638320410,2021-12-01T00:00:00.000Z,ok,BR-CS,160,gCO2eq/kWh,20.22
1638322211,2021-12-01T01:00:00.000Z,ok,BR-CS,160,gCO2eq/kWh,20.2
1638324015,2021-12-01T01:00:00.000Z,ok,BR-CS,161,gCO2eq/kWh,20.38
1638325809,2021-12-01T02:00:00.000Z,ok,BR-CS,161,gCO2eq/kWh,20.38
1638327609,2021-12-01T02:00:00.000Z,ok,BR-CS,165,gCO2eq/kWh,20.92
1638329411,2021-12-01T03:00:00.000Z,ok,BR-CS,165,gCO2eq/kWh,20.91
1638331208,2021-12-01T03:00:00.000Z,ok,BR-CS,165,gCO2eq/kWh,20.93
1638333009,2021-12-01T04:00:00.000Z,ok,BR-CS,165,gCO2eq/kWh,20.93
1638334811,2021-12-01T04:00:00.000Z,ok,BR-CS,174,gCO2eq/kWh,22.33
1638336607,2021-12-01T05:00:00.000Z,ok,BR-CS,174,gCO2eq/kWh,22.32
1638338407,2021-12-01T05:00:00.000Z,ok,BR-CS,180,gCO2eq/kWh,23.23
1638340210,2021-12-01T06:00:00.000Z,ok,BR-CS,180,gCO2eq/kWh,23.23
1638342010,2021-12-01T06:00:00.000Z,ok,BR-CS,185,gCO2eq/kWh,23.86
1638343809,2021-12-01T07:00:00.000Z,ok,BR-CS,185,gCO2eq/kWh,23.86
1638345609,2021-12-01T07:00:00.000Z,ok,BR-CS,184,gCO2eq/kWh,23.8
1638349211,2021-12-01T08:00:00.000Z,ok,BR-CS,186,gCO2eq/kWh,24.08
1638351010,2021-12-01T09:00:00.000Z,ok,BR-CS,186,gCO2eq/kWh,24.1
1638352806,2021-12-01T09:00:00.000Z,ok,BR-CS,185,gCO2eq/kWh,23.94
1638354609,2021-12-01T10:00:00.000Z,ok,BR-CS,185,gCO2eq/kWh,23.92
1638358207,2021-12-01T11:00:00.000Z,ok,BR-CS,185,gCO2eq/kWh,23.96
1638360008,2021-12-01T11:00:00.000Z,ok,BR-CS,178,gCO2eq/kWh,22.77
1638363609,2021-12-01T12:00:00.000Z,ok,BR-CS,170,gCO2eq/kWh,21.7
1638365406,2021-12-01T13:00:00.000Z,ok,BR-CS,170,gCO2eq/kWh,21.7
1638367207,2021-12-01T13:00:00.000Z,ok,BR-CS,167,gCO2eq/kWh,21.13
1638369007,2021-12-01T14:00:00.000Z,ok,BR-CS,167,gCO2eq/kWh,21.12
1638370814,2021-12-01T14:00:00.000Z,ok,BR-CS,163,gCO2eq/kWh,20.62
1638372607,2021-12-01T15:00:00.000Z,ok,BR-CS,163,gCO2eq/kWh,20.62
1638374412,2021-12-01T15:00:00.000Z,ok,BR-CS,165,gCO2eq/kWh,20.89
1638376210,2021-12-01T16:00:00.000Z,ok,BR-CS,165,gCO2eq/kWh,20.93
1638378008,2021-12-01T16:00:00.000Z,ok,BR-CS,161,gCO2eq/kWh,20.25
1638379807,2021-12-01T17:00:00.000Z,ok,BR-CS,160,gCO2eq/kWh,20.09
1638381609,2021-12-01T17:00:00.000Z,ok,BR-CS,156,gCO2eq/kWh,19.59
1638383408,2021-12-01T18:00:00.000Z,ok,BR-CS,156,gCO2eq/kWh,19.52
1638385209,2021-12-01T18:00:00.000Z,ok,BR-CS,155,gCO2eq/kWh,19.43
1638387028,2021-12-01T19:00:00.000Z,ok,BR-CS,155,gCO2eq/kWh,19.42
1638388812,2021-12-01T19:00:00.000Z,ok,BR-CS,151,gCO2eq/kWh,18.77
1638390607,2021-12-01T20:00:00.000Z,ok,BR-CS,151,gCO2eq/kWh,18.76
1638392407,2021-12-01T20:00:00.000Z,ok,BR-CS,154,gCO2eq/kWh,19.26
1638394210,2021-12-01T21:00:00.000Z,ok,BR-CS,154,gCO2eq/kWh,19.25
1638396007,2021-12-01T21:00:00.000Z,ok,BR-CS,155,gCO2eq/kWh,19.49
1638397808,2021-12-01T22:00:00.000Z,ok,BR-CS,155,gCO2eq/kWh,19.49
1638399610,2021-12-01T22:00:00.000Z,ok,BR-CS,154,gCO2eq/kWh,19.39
1638401413,2021-12-01T23:00:00.000Z,ok,BR-CS,154,gCO2eq/kWh,19.4
1638403210,2021-12-01T23:00:00.000Z,ok,BR-CS,156,gCO2eq/kWh,19.57
1638405008,2021-12-02T00:00:00.000Z,ok,BR-CS,156,gCO2eq/kWh,19.58
1638408608,2021-12-02T01:00:00.000Z,ok,BR-CS,157,gCO2eq/kWh,19.75
1638410410,2021-12-02T01:00:00.000Z,ok,BR-CS,157,gCO2eq/kWh,19.77
1638412210,2021-12-02T02:00:00.000Z,ok,BR-CS,157,gCO2eq/kWh,19.76
1638414009,2021-12-02T02:00:00.000Z,ok,BR-CS,163,gCO2eq/kWh,20.59
1638415807,2021-12-02T03:00:00.000Z,ok,BR-CS,163,gCO2eq/kWh,20.59
1638417607,2021-12-02T03:00:00.000Z,ok,BR-CS,166,gCO2eq/kWh,21.17
1638419407,2021-12-02T04:00:00.000Z,ok,BR-CS,166,gCO2eq/kWh,21.17
1638421207,2021-12-02T04:00:00.000Z,ok,BR-CS,183,gCO2eq/kWh,23.6
1638423008,2021-12-02T05:00:00.000Z,ok,BR-CS,184,gCO2eq/kWh,23.74
1638424809,2021-12-02T05:00:00.000Z,ok,BR-CS,188,gCO2eq/kWh,24.3
1638426607,2021-12-02T06:00:00.000Z,ok,BR-CS,188,gCO2eq/kWh,24.3
1638428408,2021-12-02T06:00:00.000Z,ok,BR-CS,191,gCO2eq/kWh,24.86
1638430207,2021-12-02T07:00:00.000Z,ok,BR-CS,191,gCO2eq/kWh,24.84
1638432008,2021-12-02T07:00:00.000Z,ok,BR-CS,192,gCO2eq/kWh,24.92
1638433808,2021-12-02T08:00:00.000Z,ok,BR-CS,192,gCO2eq/kWh,24.92
1638437413,2021-12-02T09:00:00.000Z,ok,BR-CS,191,gCO2eq/kWh,24.85
1638439206,2021-12-02T09:00:00.000Z,ok,BR-CS,191,gCO2eq/kWh,24.87
1638441007,2021-12-02T10:00:00.000Z,ok,BR-CS,191,gCO2eq/kWh,24.87
1638442810,2021-12-02T10:00:00.000Z,ok,BR-CS,190,gCO2eq/kWh,24.58
1638444607,2021-12-02T11:00:00.000Z,ok,BR-CS,190,gCO2eq/kWh,24.58
1638446408,2021-12-02T11:00:00.000Z,ok,BR-CS,181,gCO2eq/kWh,23.34
1638448208,2021-12-02T12:00:00.000Z,ok,BR-CS,181,gCO2eq/kWh,23.34
1638450009,2021-12-02T12:00:00.000Z,ok,BR-CS,176,gCO2eq/kWh,22.52
1638451806,2021-12-02T13:00:00.000Z,ok,BR-CS,175,gCO2eq/kWh,22.41
1638453608,2021-12-02T13:00:00.000Z,ok,BR-CS,172,gCO2eq/kWh,21.86
1638455406,2021-12-02T14:00:00.000Z,ok,BR-CS,172,gCO2eq/kWh,21.86
1638457208,2021-12-02T14:00:00.000Z,ok,BR-CS,170,gCO2eq/kWh,21.67
1638459006,2021-12-02T15:00:00.000Z,ok,BR-CS,170,gCO2eq/kWh,21.64
1638460809,2021-12-02T15:00:00.000Z,ok,BR-CS,173,gCO2eq/kWh,22.12
1638462608,2021-12-02T16:00:00.000Z,ok,BR-CS,173,gCO2eq/kWh,22.11
1638464418,2021-12-02T16:00:00.000Z,ok,BR-CS,173,gCO2eq/kWh,22.08
1638466211,2021-12-02T17:00:00.000Z,ok,BR-CS,173,gCO2eq/kWh,22.08
1638468043,2021-12-02T18:00:00.000Z,ok,BR-CS,165,gCO2eq/kWh,20.93
1638469807,2021-12-02T18:00:00.000Z,ok,BR-CS,165,gCO2eq/kWh,20.93
1638471611,2021-12-02T18:00:00.000Z,ok,BR-CS,163,gCO2eq/kWh,20.58
1638473408,2021-12-02T19:00:00.000Z,ok,BR-CS,163,gCO2eq/kWh,20.58
1638475207,2021-12-02T19:00:00.000Z,ok,BR-CS,162,gCO2eq/kWh,20.49
1638477008,2021-12-02T20:00:00.000Z,ok,BR-CS,163,gCO2eq/kWh,20.56
1638478813,2021-12-02T20:00:00.000Z,ok,BR-CS,165,gCO2eq/kWh,20.99
1638480611,2021-12-02T21:00:00.000Z,ok,BR-CS,166,gCO2eq/kWh,21.06
1638482409,2021-12-02T22:00:00.000Z,ok,BR-CS,165,gCO2eq/kWh,20.95
1638484209,2021-12-02T22:00:00.000Z,ok,BR-CS,165,gCO2eq/kWh,20.95
1638486011,2021-12-02T22:00:00.000Z,ok,BR-CS,164,gCO2eq/kWh,20.84
1638487809,2021-12-02T23:00:00.000Z,ok,BR-CS,164,gCO2eq/kWh,20.84
1638489609,2021-12-02T23:00:00.000Z,ok,BR-CS,165,gCO2eq/kWh,20.9
1638491410,2021-12-03T00:00:00.000Z,ok,BR-CS,165,gCO2eq/kWh,20.89
1638493212,2021-12-03T01:00:00.000Z,ok,BR-CS,165,gCO2eq/kWh,21.01
1638495010,2021-12-03T01:00:00.000Z,ok,BR-CS,165,gCO2eq/kWh,21.01
1638496811,2021-12-03T01:00:00.000Z,ok,BR-CS,167,gCO2eq/kWh,21.19
1638498610,2021-12-03T02:00:00.000Z,ok,BR-CS,167,gCO2eq/kWh,21.18
1638500410,2021-12-03T02:00:00.000Z,ok,BR-CS,170,gCO2eq/kWh,21.63
1638502208,2021-12-03T03:00:00.000Z,ok,BR-CS,170,gCO2eq/kWh,21.74
1638504008,2021-12-03T03:00:00.000Z,ok,BR-CS,167,gCO2eq/kWh,21.31
1638505809,2021-12-03T04:00:00.000Z,ok,BR-CS,167,gCO2eq/kWh,21.31
1638507607,2021-12-03T04:00:00.000Z,ok,BR-CS,180,gCO2eq/kWh,23.1
1638509407,2021-12-03T05:00:00.000Z,ok,BR-CS,180,gCO2eq/kWh,23.21
1638511208,2021-12-03T05:00:00.000Z,ok,BR-CS,182,gCO2eq/kWh,23.52
1638514810,2021-12-03T06:00:00.000Z,ok,BR-CS,186,gCO2eq/kWh,24.04
1638518408,2021-12-03T08:00:00.000Z,ok,BR-CS,187,gCO2eq/kWh,24.24
1638520207,2021-12-03T08:00:00.000Z,ok,BR-CS,187,gCO2eq/kWh,24.24
1638522007,2021-12-03T08:00:00.000Z,ok,BR-CS,189,gCO2eq/kWh,24.49
1638523809,2021-12-03T09:00:00.000Z,ok,BR-CS,189,gCO2eq/kWh,24.52
1638525611,2021-12-03T09:00:00.000Z,ok,BR-CS,190,gCO2eq/kWh,24.6
1638527406,2021-12-03T10:00:00.000Z,ok,BR-CS,190,gCO2eq/kWh,24.61
1638529214,2021-12-03T10:00:00.000Z,ok,BR-CS,190,gCO2eq/kWh,24.57
1638531035,2021-12-03T11:00:00.000Z,ok,BR-CS,189,gCO2eq/kWh,24.55
1638532833,2021-12-03T11:00:00.000Z,ok,BR-CS,178,gCO2eq/kWh,22.81
1638538207,2021-12-03T13:00:00.000Z,ok,BR-CS,174,gCO2eq/kWh,22.23
1638540013,2021-12-03T13:00:00.000Z,ok,BR-CS,173,gCO2eq/kWh,22.1
1638543608,2021-12-03T15:00:00.000Z,ok,BR-CS,172,gCO2eq/kWh,21.94
1638545409,2021-12-03T15:00:00.000Z,ok,BR-CS,172,gCO2eq/kWh,21.94
1638547218,2021-12-03T15:00:00.000Z,ok,BR-CS,169,gCO2eq/kWh,21.53
1638549012,2021-12-03T16:00:00.000Z,ok,BR-CS,169,gCO2eq/kWh,21.53
1638550807,2021-12-03T16:00:00.000Z,ok,BR-CS,167,gCO2eq/kWh,21.12
1638552609,2021-12-03T17:00:00.000Z,ok,BR-CS,167,gCO2eq/kWh,21.12
1638554408,2021-12-03T17:00:00.000Z,ok,BR-CS,164,gCO2eq/kWh,20.74
1638556207,2021-12-03T18:00:00.000Z,ok,BR-CS,164,gCO2eq/kWh,20.74
1638558008,2021-12-03T18:00:00.000Z,ok,BR-CS,161,gCO2eq/kWh,20.37
1638559807,2021-12-03T19:00:00.000Z,ok,BR-CS,161,gCO2eq/kWh,20.36
1638561612,2021-12-03T19:00:00.000Z,ok,BR-CS,160,gCO2eq/kWh,20.23
1638563408,2021-12-03T20:00:00.000Z,ok,BR-CS,160,gCO2eq/kWh,20.23
1638565210,2021-12-03T20:00:00.000Z,ok,BR-CS,162,gCO2eq/kWh,20.53
1638567008,2021-12-03T21:00:00.000Z,ok,BR-CS,162,gCO2eq/kWh,20.55
